,date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
426,2023-04-27,340.14,343.36,338.76,341.6,325.59,1768200,1768200,1.46,0.42924,340.965,"April 27, 23",0.0042924
427,2023-04-26,337.58,340.6,334.64,336.56,320.79,2042094,2042094,-1.02,-0.30215,337.345,"April 26, 23",-0.0030215
428,2023-04-25,341.0,343.47,338.33,339.48,323.57,2138200,2138200,-1.52,-0.44575,340.57,"April 25, 23",-0.0044575
429,2023-04-24,341.99,345.06,341.53,343.96,327.84,1966300,1966300,1.97,0.57604,343.135,"April 24, 23",0.0057604
430,2023-04-21,339.0,342.36,336.0,341.66,325.65,2278900,2278900,2.66,0.78466,339.755,"April 21, 23",0.0078466
431,2023-04-20,334.95,339.31,334.32,338.71,322.84,2218025,2218025,3.76,1.12,336.8225,"April 20, 23",0.0112
432,2023-04-19,332.98,336.99,331.67,336.89,321.1,2625400,2625400,3.91,1.17,334.6325,"April 19, 23",0.0117
433,2023-04-18,328.0,336.55,326.13,333.91,318.26,7549535,7549535,5.91,1.8,331.1475,"April 18, 23",0.018
434,2023-04-17,336.0,340.45,333.68,339.68,323.76,3012148,3012148,3.68,1.1,337.4525,"April 17, 23",0.011
435,2023-04-14,336.53,339.63,334.32,336.92,321.13,2275700,2275700,0.39,0.11589,336.85,"April 14, 23",0.0011589
436,2023-04-13,330.08,332.94,327.0,332.13,316.56,1765500,1765500,2.05,0.62106,330.5375,"April 13, 23",0.0062106
437,2023-04-12,331.72,332.07,327.18,330.24,314.76,1862442,1862442,-1.48,-0.44616,330.3025,"April 12, 23",-0.0044616
438,2023-04-11,326.05,329.2,323.67,327.37,312.03,1559600,1559600,1.32,0.40485,326.5725,"April 11, 23",0.0040485
439,2023-04-10,322.4,324.99,321.31,324.96,309.73,1114400,1114400,2.56,0.79404,323.415,"April 10, 23",0.0079404
440,2023-04-06,320.38,323.23,319.98,322.4,307.29,1311000,1311000,2.02,0.6305,321.4975,"April 06, 23",0.006305
441,2023-04-05,319.62,322.2,319.37,321.53,306.46,1329340,1329340,1.91,0.59758,320.68,"April 05, 23",0.0059758
442,2023-04-04,326.82,326.87,320.12,322.65,307.53,1536818,1536818,-4.17,-1.28,324.115,"April 04, 23",-0.0128
443,2023-04-03,326.14,328.98,323.15,326.52,311.22,1808836,1808836,0.38,0.11651,326.1975,"April 03, 23",0.0011651
444,2023-03-31,323.47,327.33,322.42,327.11,311.78,2281101,2281101,3.64,1.13,325.0825,"March 31, 23",0.0113
445,2023-03-30,324.56,324.87,319.88,321.14,306.09,1456528,1456528,-3.42,-1.05,322.6125,"March 30, 23",-0.0105
446,2023-03-29,322.5,322.71,318.68,320.72,305.69,1475911,1475911,-1.78,-0.55194,321.1525,"March 29, 23",-0.0055194
447,2023-03-28,319.09,320.61,316.12,318.44,303.52,1224463,1224463,-0.65,-0.2037,318.565,"March 28, 23",-0.002037
448,2023-03-27,318.62,320.9,317.17,318.53,303.6,2300622,2300622,-0.09,-0.02824681,318.805,"March 27, 23",-0.0002824681
449,2023-03-24,310.15,312.75,305.36,312.57,297.92,2457182,2457182,2.42,0.78027,310.2075,"March 24, 23",0.0078027
450,2023-03-23,315.21,321.36,312.64,314.85,300.09,2585900,2585900,-0.36,-0.11421,316.015,"March 23, 23",-0.0011421
451,2023-03-22,317.28,322.22,313.49,313.67,298.97,2505909,2505909,-3.61,-1.14,316.665,"March 22, 23",-0.0114
452,2023-03-21,317.62,320.32,315.35,317.28,302.41,3242400,3242400,-0.34,-0.10705,317.6425,"March 21, 23",-0.0010705
453,2023-03-20,306.78,312.2,306.26,309.53,295.02,3963700,3963700,2.75,0.89641,308.6925,"March 20, 23",0.0089641
454,2023-03-17,310.09,310.4,301.87,303.54,289.31,6369800,6369800,-6.55,-2.11,306.475,"March 17, 23",-0.0211
455,2023-03-16,309.0,318.32,304.92,315.09,300.32,4402043,4402043,6.09,1.97,311.8325,"March 16, 23",0.0197
456,2023-03-15,310.77,312.51,304.41,312.19,297.56,6596700,6596700,1.42,0.45693,309.97,"March 15, 23",0.0045693
457,2023-03-14,324.77,326.38,318.95,322.15,307.05,3785900,3785900,-2.62,-0.80672,323.0625,"March 14, 23",-0.0080672
458,2023-03-13,319.67,326.11,314.54,315.51,300.72,5660700,5660700,-4.16,-1.3,318.9575,"March 13, 23",-0.013
459,2023-03-10,338.87,339.93,326.03,327.67,312.31,4559749,4559749,-11.2,-3.31,333.125,"March 10, 23",-0.0331
460,2023-03-09,349.2,354.29,341.05,342.09,326.06,3177800,3177800,-7.11,-2.04,346.6575,"March 09, 23",-0.0204
461,2023-03-08,346.19,349.69,345.17,349.29,332.92,1584632,1584632,3.1,0.89546,347.585,"March 08, 23",0.0089546
462,2023-03-07,355.55,356.2,345.63,346.08,329.86,2048530,2048530,-9.47,-2.66,350.865,"March 07, 23",-0.0266
463,2023-03-06,358.06,358.86,353.73,357.05,340.32,1614200,1614200,-1.01,-0.28208,356.925,"March 06, 23",-0.0028208
464,2023-03-03,350.64,357.77,349.56,357.09,340.35,2396334,2396334,6.45,1.84,353.765,"March 03, 23",0.0184
465,2023-03-02,343.99,349.78,340.49,349.1,332.74,3260264,3260264,5.11,1.49,345.84,"March 02, 23",0.0149
466,2023-03-01,349.39,352.54,345.96,346.23,330.0,2717400,2717400,-3.16,-0.90443,348.53,"March 01, 23",-0.0090443
467,2023-02-28,366.0,366.01,351.33,351.65,332.79,4945600,4945600,-14.35,-3.92,358.7475,"February 28, 23",-0.0392
468,2023-02-27,368.22,370.3,364.51,365.53,345.92,2842400,2842400,-2.69,-0.73054,367.14,"February 27, 23",-0.0073054
469,2023-02-24,360.17,365.18,359.53,363.85,344.33,2428661,2428661,3.68,1.02,362.1825,"February 24, 23",0.0102
470,2023-02-23,363.2,367.88,359.61,363.54,344.04,1931502,1931502,0.34,0.09361233,363.5575,"February 23, 23",0.0009361233
471,2023-02-22,361.63,363.0,358.04,360.89,341.53,2203940,2203940,-0.74,-0.20463,360.89,"February 22, 23",-0.0020463
472,2023-02-21,366.72,366.72,360.09,361.12,341.75,2403029,2403029,-5.6,-1.53,363.6625,"February 21, 23",-0.0153
473,2023-02-17,368.05,371.06,366.86,368.5,348.73,1857335,1857335,0.45,0.12227,368.6175,"February 17, 23",0.0012227
474,2023-02-16,370.75,374.25,368.8,370.2,350.34,1947985,1947985,-0.55,-0.14835,371.0,"February 16, 23",-0.0014835
475,2023-02-15,368.74,374.37,368.25,374.34,354.26,1687569,1687569,5.6,1.52,371.425,"February 15, 23",0.0152
476,2023-02-14,373.94,377.05,369.38,371.78,351.84,2155712,2155712,-2.16,-0.57763,373.0375,"February 14, 23",-0.0057763
477,2023-02-13,369.09,375.06,368.0,374.02,353.96,1570700,1570700,4.93,1.34,371.5425,"February 13, 23",0.0134
478,2023-02-10,367.0,372.23,364.56,371.28,351.36,1933400,1933400,4.28,1.17,368.7675,"February 10, 23",0.0117
479,2023-02-09,377.04,379.68,367.8,367.99,348.25,2052544,2052544,-9.05,-2.4,373.1275,"February 09, 23",-0.024
480,2023-02-08,372.92,378.35,371.98,375.1,354.98,1893223,1893223,2.18,0.58458,374.5875,"February 08, 23",0.0058458
481,2023-02-07,368.17,376.31,367.34,374.4,354.32,2205581,2205581,6.23,1.69,371.555,"February 07, 23",0.0169
482,2023-02-06,369.0,371.26,365.78,370.8,350.91,1816448,1816448,1.8,0.4878,369.21,"February 06, 23",0.004878
483,2023-02-03,365.62,374.57,365.44,369.95,350.1,2243100,2243100,4.33,1.18,368.895,"February 03, 23",0.0118
484,2023-02-02,368.0,372.89,364.55,369.47,349.65,2619600,2619600,1.47,0.39946,368.7275,"February 02, 23",0.0039946
485,2023-02-01,359.1,368.94,358.76,365.71,346.09,2889433,2889433,6.61,1.84,363.1275,"February 01, 23",0.0184
486,2023-01-31,359.16,365.92,356.86,365.81,346.19,2311684,2311684,6.65,1.85,361.9375,"January 31, 23",0.0185
487,2023-01-30,353.29,362.33,352.4,357.46,338.28,3184633,3184633,4.17,1.18,356.37,"January 30, 23",0.0118
488,2023-01-27,351.95,355.99,351.83,353.7,334.73,2427638,2427638,1.75,0.49723,353.3675,"January 27, 23",0.0049723
489,2023-01-26,351.73,355.0,349.52,354.97,335.93,1919200,1919200,3.24,0.92116,352.805,"January 26, 23",0.0092116
490,2023-01-25,344.75,349.96,343.9,349.63,330.87,1985200,1985200,4.88,1.42,347.06,"January 25, 23",0.0142
491,2023-01-24,340.0,350.3,340.0,348.33,329.64,2372000,2372000,8.33,2.45,344.6575,"January 24, 23",0.0245
492,2023-01-23,341.67,349.56,336.16,349.14,330.41,4915700,4915700,7.47,2.19,344.1325,"January 23, 23",0.0219
493,2023-01-20,349.87,352.25,338.21,341.84,323.5,11247200,11247200,-8.03,-2.3,345.5425,"January 20, 23",-0.023
494,2023-01-19,346.03,352.16,345.52,350.75,331.93,3100606,3100606,4.72,1.36,348.615,"January 19, 23",0.0136
495,2023-01-18,348.32,354.79,347.8,349.09,330.36,5585200,5585200,0.77,0.22106,350.0,"January 18, 23",0.0022106
496,2023-01-17,364.8,366.79,344.0,349.92,331.15,14448300,14448300,-14.88,-4.08,356.3775,"January 17, 23",-0.0408
497,2023-01-13,363.49,374.35,362.36,374.0,353.94,3310238,3310238,10.51,2.89,368.55,"January 13, 23",0.0289
498,2023-01-12,366.24,370.1,362.57,369.94,350.09,2103100,2103100,3.7,1.01,367.2125,"January 12, 23",0.0101
499,2023-01-11,358.87,365.5,356.21,364.48,344.93,2127013,2127013,5.61,1.56,361.265,"January 11, 23",0.0156
500,2023-01-10,352.64,357.5,350.5,357.36,338.19,1610302,1610302,4.72,1.34,354.5,"January 10, 23",0.0134
501,2023-01-09,351.88,356.5,349.5,353.0,334.06,1989134,1989134,1.12,0.31829,352.72,"January 09, 23",0.0031829
502,2023-01-06,347.3,349.0,340.95,348.08,329.41,3097817,3097817,0.78,0.22459,346.3325,"January 06, 23",0.0022459
503,2023-01-05,344.25,345.14,340.14,343.76,325.32,1397960,1397960,-0.49,-0.14234,343.3225,"January 05, 23",-0.0014234
504,2023-01-04,348.03,350.31,345.08,347.7,329.05,1881000,1881000,-0.33,-0.09481941,347.78,"January 04, 23",-0.0009481941
505,2023-01-03,345.5,348.6,342.81,346.22,327.65,1589777,1589777,0.72,0.20839,345.7825,"January 03, 23",0.0020839
506,2022-12-30,341.74,343.69,339.4,343.38,324.96,1031535,1031535,1.64,0.4799,342.0525,"December 30, 22",0.004799
507,2022-12-29,342.44,344.64,341.24,343.43,325.01,1273600,1273600,0.99,0.2891,342.9375,"December 29, 22",0.002891
508,2022-12-28,340.5,342.85,339.3,340.87,322.58,1117275,1117275,0.37,0.10866,340.88,"December 28, 22",0.0010866
509,2022-12-27,346.51,347.75,341.79,341.97,323.63,1035110,1035110,-4.54,-1.31,344.505,"December 27, 22",-0.0131
510,2022-12-23,344.84,347.76,343.11,345.51,326.98,1062061,1062061,0.67,0.19429,345.305,"December 23, 22",0.0019429
511,2022-12-22,347.16,348.05,339.88,345.58,327.04,1529264,1529264,-1.58,-0.45512,345.1675,"December 22, 22",-0.0045512
512,2022-12-21,348.26,350.88,346.89,350.16,331.38,1923118,1923118,1.9,0.54557,349.0475,"December 21, 22",0.0054557
513,2022-12-20,345.99,347.42,343.49,344.49,326.01,1623000,1623000,-1.5,-0.43354,345.3475,"December 20, 22",-0.0043354
514,2022-12-19,346.27,348.4,342.63,344.61,326.12,1646700,1646700,-1.66,-0.47939,345.4775,"December 19, 22",-0.0047939
515,2022-12-16,345.08,347.78,343.41,346.35,327.77,5008921,5008921,1.27,0.36803,345.655,"December 16, 22",0.0036803
516,2022-12-15,354.48,356.11,347.94,349.83,331.06,3164047,3164047,-4.65,-1.31,352.09,"December 15, 22",-0.0131
517,2022-12-14,367.01,368.83,359.45,360.38,341.05,2519710,2519710,-6.63,-1.81,363.9175,"December 14, 22",-0.0181
518,2022-12-13,374.63,378.56,365.51,368.69,348.91,3062618,3062618,-5.94,-1.59,371.8475,"December 13, 22",-0.0159
519,2022-12-12,358.57,364.01,356.34,363.18,343.7,1750400,1750400,4.61,1.29,360.525,"December 12, 22",0.0129
520,2022-12-09,356.71,361.64,356.21,359.14,339.87,1588812,1588812,2.43,0.68123,358.425,"December 09, 22",0.0068123
521,2022-12-08,362.03,362.59,356.06,358.08,338.87,1967822,1967822,-3.95,-1.09,359.69,"December 08, 22",-0.0109
522,2022-12-07,362.49,365.3,358.15,359.92,340.61,2128204,2128204,-2.57,-0.70899,361.465,"December 07, 22",-0.0070899
523,2022-12-06,369.48,370.37,360.33,362.91,343.44,3081920,3081920,-6.57,-1.78,365.7725,"December 06, 22",-0.0178
524,2022-12-05,378.55,378.87,369.31,371.54,351.61,2329600,2329600,-7.01,-1.85,374.5675,"December 05, 22",-0.0185
525,2022-12-02,381.52,382.52,378.4,380.58,360.16,1932530,1932530,-0.94,-0.24638,380.755,"December 02, 22",-0.0024638
526,2022-12-01,386.5,386.5,380.45,383.81,363.22,1706386,1706386,-2.69,-0.69599,384.315,"December 01, 22",-0.0069599
527,2022-11-30,382.5,386.15,375.1,386.15,365.44,2964127,2964127,3.65,0.95425,382.475,"November 30, 22",0.0095425
528,2022-11-29,381.13,384.93,379.26,383.71,360.76,1746942,1746942,2.58,0.67693,382.2575,"November 29, 22",0.0067693
529,2022-11-28,385.43,388.39,380.89,382.36,359.49,2232764,2232764,-3.07,-0.79651,384.2675,"November 28, 22",-0.0079651
530,2022-11-25,385.76,389.44,385.18,388.86,365.6,1129300,1129300,3.1,0.80361,387.31,"November 25, 22",0.0080361
531,2022-11-23,383.9,388.2,383.41,386.25,363.15,1865756,1865756,2.35,0.61214,385.44,"November 23, 22",0.0061214
532,2022-11-22,381.4,385.83,381.4,383.87,360.91,2019816,2019816,2.47,0.64761,383.125,"November 22, 22",0.0064761
533,2022-11-21,378.9,380.77,375.42,380.21,357.47,1877529,1877529,1.31,0.34574,378.825,"November 21, 22",0.0034574
534,2022-11-18,381.28,382.83,377.39,379.2,356.52,2384735,2384735,-2.08,-0.54553,380.175,"November 18, 22",-0.0054553
535,2022-11-17,377.15,381.72,375.01,379.78,357.07,2299419,2299419,2.63,0.69734,378.415,"November 17, 22",0.0069734
536,2022-11-16,383.21,385.4,380.01,382.33,359.46,2303700,2303700,-0.88,-0.22964,382.7375,"November 16, 22",-0.0022964
537,2022-11-15,385.98,389.58,380.65,382.88,359.98,3192400,3192400,-3.1,-0.80315,384.7725,"November 15, 22",-0.0080315
538,2022-11-14,384.0,387.3,380.5,382.36,359.49,2609338,2609338,-1.64,-0.42708,383.54,"November 14, 22",-0.0042708
539,2022-11-11,380.0,387.0,378.75,385.17,362.13,3409100,3409100,5.17,1.36,382.73,"November 11, 22",0.0136
540,2022-11-10,370.0,380.43,369.74,378.31,355.68,3790400,3790400,8.31,2.25,374.62,"November 10, 22",0.0225
541,2022-11-09,362.95,367.15,360.88,362.0,340.35,3047200,3047200,-0.95,-0.26174,363.245,"November 09, 22",-0.0026174
542,2022-11-08,362.3,367.19,361.46,364.02,342.25,3501332,3501332,1.72,0.47474,363.7425,"November 08, 22",0.0047474
543,2022-11-07,360.01,362.96,358.52,362.56,340.88,2526900,2526900,2.55,0.70831,361.0125,"November 07, 22",0.0070831
544,2022-11-04,354.0,358.38,351.23,357.91,336.5,3172700,3172700,3.91,1.1,355.38,"November 04, 22",0.011
545,2022-11-03,347.5,350.67,342.59,348.87,328.0,2515632,2515632,1.37,0.39424,347.4075,"November 03, 22",0.0039424
546,2022-11-02,347.62,357.44,346.74,349.79,328.87,3224731,3224731,2.17,0.62424,350.3975,"November 02, 22",0.0062424
547,2022-11-01,345.13,348.69,343.77,348.58,327.73,2316600,2316600,3.45,0.99962,346.5425,"November 01, 22",0.0099962
548,2022-10-31,341.07,346.18,340.57,344.51,323.9,2224025,2224025,3.44,1.01,343.0825,"October 31, 22",0.0101
549,2022-10-28,338.52,342.58,336.0,341.82,321.38,1677100,1677100,3.3,0.97483,339.73,"October 28, 22",0.0097483
550,2022-10-27,339.31,341.93,336.53,337.18,317.01,1998800,1998800,-2.13,-0.62774,338.7375,"October 27, 22",-0.0062774
551,2022-10-26,334.52,338.67,334.14,335.69,315.61,2177102,2177102,1.17,0.34975,335.755,"October 26, 22",0.0034975
552,2022-10-25,327.86,333.6,325.92,332.4,312.52,1837717,1837717,4.54,1.38,329.945,"October 25, 22",0.0138
553,2022-10-24,328.5,331.24,325.85,328.7,309.04,2232767,2232767,0.2,0.0608828,328.5725,"October 24, 22",0.000608828
554,2022-10-21,311.0,325.77,309.49,325.1,305.66,3545738,3545738,14.1,4.53,317.84,"October 21, 22",0.0453
555,2022-10-20,312.1,316.05,309.0,310.81,292.22,2382314,2382314,-1.29,-0.41333,311.99,"October 20, 22",-0.0041333
556,2022-10-19,312.61,314.79,308.06,311.76,293.11,2363833,2363833,-0.85,-0.2719,311.805,"October 19, 22",-0.002719
557,2022-10-18,321.67,324.48,312.0,313.85,295.08,6428600,6428600,-7.82,-2.43,318.0,"October 18, 22",-0.0243
558,2022-10-17,304.41,311.62,304.14,306.71,288.37,3118600,3118600,2.3,0.75556,306.72,"October 17, 22",0.0075556
559,2022-10-14,307.46,311.62,299.07,299.99,282.05,2398350,2398350,-7.47,-2.43,304.535,"October 14, 22",-0.0243
560,2022-10-13,290.42,308.76,287.75,307.07,288.7,2724900,2724900,16.65,5.73,298.5,"October 13, 22",0.0573
561,2022-10-12,293.99,299.78,291.71,295.31,277.65,1763838,1763838,1.32,0.44899,295.1975,"October 12, 22",0.0044899
562,2022-10-11,298.01,302.52,293.92,294.21,276.61,2392800,2392800,-3.8,-1.28,297.165,"October 11, 22",-0.0128
563,2022-10-10,303.63,304.72,298.43,300.54,282.56,1309747,1309747,-3.09,-1.02,301.83,"October 10, 22",-0.0102
564,2022-10-07,304.0,305.15,299.15,301.08,283.07,1790105,1790105,-2.92,-0.96053,302.345,"October 07, 22",-0.0096053
565,2022-10-06,307.39,309.08,303.42,304.67,286.45,1367400,1367400,-2.72,-0.88487,306.14,"October 06, 22",-0.0088487
566,2022-10-05,306.58,310.21,303.6,309.0,290.52,1992800,1992800,2.42,0.78935,307.3475,"October 05, 22",0.0078935
567,2022-10-04,306.8,315.16,305.88,314.87,296.04,2399524,2399524,8.07,2.63,310.6775,"October 04, 22",0.0263
568,2022-10-03,297.17,301.23,291.1,299.15,281.26,1938800,1938800,1.98,0.66629,297.1625,"October 03, 22",0.0066629
569,2022-09-30,296.0,301.09,292.7,293.05,275.52,1970815,1970815,-2.95,-0.99662,295.71,"September 30, 22",-0.0099662
570,2022-09-29,297.07,299.35,291.55,296.11,278.4,1930800,1930800,-0.96,-0.32316,296.02,"September 29, 22",-0.0032316
571,2022-09-28,294.0,302.41,292.46,300.79,282.8,2289700,2289700,6.79,2.31,297.415,"September 28, 22",0.0231
572,2022-09-27,297.5,299.15,288.62,291.38,273.95,2007408,2007408,-6.12,-2.06,294.1625,"September 27, 22",-0.0206
573,2022-09-26,299.0,302.1,292.31,294.62,277.0,2308809,2308809,-4.38,-1.46,297.0075,"September 26, 22",-0.0146
574,2022-09-23,307.55,309.79,297.46,301.97,283.91,2918500,2918500,-5.58,-1.81,304.1925,"September 23, 22",-0.0181
575,2022-09-22,322.32,323.39,311.2,312.92,294.2,2239900,2239900,-9.4,-2.92,317.4575,"September 22, 22",-0.0292
576,2022-09-21,324.92,329.79,320.63,320.71,301.53,1796700,1796700,-4.21,-1.3,324.0125,"September 21, 22",-0.013
577,2022-09-20,325.7,326.8,320.01,323.26,303.93,1569913,1569913,-2.44,-0.74916,323.9425,"September 20, 22",-0.0074916
578,2022-09-19,320.57,329.29,320.54,328.66,309.0,1652700,1652700,8.09,2.52,324.765,"September 19, 22",0.0252
579,2022-09-16,326.38,329.0,319.79,326.21,306.7,2946800,2946800,-0.17,-0.05208652,325.345,"September 16, 22",-0.0005208652
580,2022-09-15,328.73,335.28,327.59,331.62,311.79,1489400,1489400,2.89,0.87914,330.805,"September 15, 22",0.0087914
581,2022-09-14,328.45,330.93,323.5,327.26,307.69,1953300,1953300,-1.19,-0.36231,327.535,"September 14, 22",-0.0036231
582,2022-09-13,336.08,336.52,326.83,328.39,308.75,2242113,2242113,-7.69,-2.29,331.955,"September 13, 22",-0.0229
583,2022-09-12,341.66,344.37,340.09,342.58,322.09,1563384,1563384,0.92,0.26927,342.175,"September 12, 22",0.0026927
584,2022-09-09,337.98,341.03,337.03,340.1,319.76,1445701,1445701,2.12,0.62726,339.035,"September 09, 22",0.0062726
585,2022-09-08,330.29,335.81,327.36,335.38,315.32,1755600,1755600,5.09,1.54,332.21,"September 08, 22",0.0154
586,2022-09-07,324.25,332.16,323.25,330.56,310.79,1496739,1496739,6.31,1.95,327.555,"September 07, 22",0.0195
587,2022-09-06,332.32,333.25,323.46,326.49,306.96,1578145,1578145,-5.83,-1.75,328.88,"September 06, 22",-0.0175
588,2022-09-02,334.68,340.32,329.97,331.48,311.65,2215460,2215460,-3.2,-0.95614,334.1125,"September 02, 22",-0.0095614
589,2022-09-01,329.87,333.69,324.62,333.5,313.55,1575100,1575100,3.63,1.1,330.42,"September 01, 22",0.011
590,2022-08-31,331.55,335.14,329.68,332.67,312.77,2488000,2488000,1.12,0.33781,332.26,"August 31, 22",0.0033781
591,2022-08-30,335.0,336.01,331.18,333.63,311.32,1830322,1830322,-1.37,-0.40896,333.955,"August 30, 22",-0.0040896
592,2022-08-29,333.92,336.4,332.01,333.92,311.6,1835640,1835640,0.0,0.0,334.0625,"August 29, 22",0.0
593,2022-08-26,348.34,348.74,336.0,336.4,313.91,1703941,1703941,-11.94,-3.43,342.37,"August 26, 22",-0.0343
594,2022-08-25,344.45,346.86,342.11,346.49,323.33,1763900,1763900,2.04,0.59225,344.9775,"August 25, 22",0.0059225
595,2022-08-24,339.02,344.32,338.49,341.94,319.08,1530842,1530842,2.92,0.86131,340.9425,"August 24, 22",0.0086131
596,2022-08-23,341.95,344.07,339.03,340.18,317.44,1538005,1538005,-1.77,-0.51762,341.3075,"August 23, 22",-0.0051762
597,2022-08-22,342.44,344.53,340.76,342.42,319.53,1723900,1723900,-0.02,-0.00584044,342.5375,"August 22, 22",-5.84044e-05
598,2022-08-19,351.0,351.86,347.5,349.27,325.92,1812300,1812300,-1.73,-0.49288,349.9075,"August 19, 22",-0.0049288
599,2022-08-18,352.66,355.1,350.86,354.52,330.82,1102200,1102200,1.86,0.52742,353.285,"August 18, 22",0.0052742
600,2022-08-17,351.9,355.59,350.77,353.74,330.09,1576303,1576303,1.84,0.52288,353.0,"August 17, 22",0.0052288
601,2022-08-16,352.99,356.47,352.02,354.97,331.24,1740922,1740922,1.98,0.56092,354.1125,"August 16, 22",0.0056092
602,2022-08-15,351.0,358.62,349.05,355.85,332.06,2045700,2045700,4.85,1.38,353.63,"August 15, 22",0.0138
603,2022-08-12,353.44,354.56,350.15,353.82,330.17,2369177,2369177,0.38,0.10751,352.9925,"August 12, 22",0.0010751
604,2022-08-11,350.0,356.05,349.78,351.68,328.17,2361191,2361191,1.68,0.48,351.8775,"August 11, 22",0.0048
605,2022-08-10,341.36,349.7,341.35,347.91,324.65,2459505,2459505,6.55,1.92,345.08,"August 10, 22",0.0192
606,2022-08-09,336.15,338.17,334.57,336.62,314.12,1587947,1587947,0.47,0.13982,336.3775,"August 09, 22",0.0013982
607,2022-08-08,337.11,338.84,334.34,334.68,312.3,1460469,1460469,-2.43,-0.72083,336.2425,"August 08, 22",-0.0072083
608,2022-08-05,330.9,336.91,329.67,334.67,312.3,1876400,1876400,3.77,1.14,333.0375,"August 05, 22",0.0114
609,2022-08-04,333.28,334.3,330.62,331.87,309.68,1533400,1533400,-1.41,-0.42307,332.5175,"August 04, 22",-0.0042307
610,2022-08-03,332.07,335.51,329.62,333.17,310.9,1770613,1770613,1.1,0.33126,332.5925,"August 03, 22",0.0033126
611,2022-08-02,329.5,331.83,327.22,327.88,305.96,1862939,1862939,-1.62,-0.49165,329.1075,"August 02, 22",-0.0049165
612,2022-08-01,331.73,334.8,329.01,332.08,309.88,1476500,1476500,0.35,0.10551,331.905,"August 01, 22",0.0010551
613,2022-07-29,329.5,335.18,329.5,333.39,311.1,2112387,2112387,3.89,1.18,331.8925,"July 29, 22",0.0118
614,2022-07-28,325.3,329.98,321.89,329.11,307.11,1820700,1820700,3.81,1.17,326.57,"July 28, 22",0.0117
615,2022-07-27,320.29,326.39,318.38,324.54,302.84,2081900,2081900,4.25,1.33,322.4,"July 27, 22",0.0133
616,2022-07-26,321.77,324.29,317.76,318.55,297.25,2054744,2054744,-3.22,-1.0,320.5925,"July 26, 22",-0.01
617,2022-07-25,325.97,327.29,322.6,324.12,302.45,4024500,4024500,-1.85,-0.56754,324.995,"July 25, 22",-0.0056754
618,2022-07-22,327.11,329.05,322.19,323.93,302.27,1830300,1830300,-3.18,-0.97215,325.57,"July 22, 22",-0.0097215
619,2022-07-21,320.51,327.16,319.85,326.54,304.71,2518823,2518823,6.03,1.88,323.515,"July 21, 22",0.0188
620,2022-07-20,317.28,322.17,316.31,321.45,299.96,3489808,3489808,4.17,1.31,319.3025,"July 20, 22",0.0131
621,2022-07-19,303.59,319.14,303.5,318.05,296.79,5641124,5641124,14.46,4.76,311.07,"July 19, 22",0.0476
622,2022-07-18,305.76,311.25,298.71,301.26,281.12,6767934,6767934,-4.5,-1.47,304.245,"July 18, 22",-0.0147
623,2022-07-15,286.5,296.43,285.15,293.87,274.22,3457630,3457630,7.37,2.57,290.4875,"July 15, 22",0.0257
624,2022-07-14,284.24,284.24,277.84,281.59,262.76,3171949,3171949,-2.65,-0.93231,281.9775,"July 14, 22",-0.0093231
625,2022-07-13,290.51,291.19,285.81,290.15,270.75,1884100,1884100,-0.36,-0.12392,289.415,"July 13, 22",-0.0012392
626,2022-07-12,289.71,299.08,289.51,292.53,272.97,1772600,1772600,2.82,0.97339,292.7075,"July 12, 22",0.0097339
627,2022-07-11,293.2,296.54,291.88,293.18,273.58,1520253,1520253,-0.02,-0.00682128,293.7,"July 11, 22",-6.82128e-05
628,2022-07-08,300.5,300.89,295.07,296.47,276.65,1438900,1438900,-4.03,-1.34,298.2325,"July 08, 22",-0.0134
629,2022-07-07,297.66,299.07,293.6,298.6,278.64,2046500,2046500,0.94,0.3158,297.2325,"July 07, 22",0.003158
630,2022-07-06,296.27,297.34,290.6,293.76,274.12,1774514,1774514,-2.51,-0.8472,294.4925,"July 06, 22",-0.008472
631,2022-07-05,293.0,297.35,288.36,297.2,277.33,2483079,2483079,4.2,1.43,293.9775,"July 05, 22",0.0143
632,2022-07-01,295.27,300.33,291.72,299.23,279.22,1749411,1749411,3.96,1.34,296.6375,"July 01, 22",0.0134
633,2022-06-30,296.58,300.33,292.23,297.02,277.16,2669548,2669548,0.44,0.14836,296.54,"June 30, 22",0.0014836
634,2022-06-29,303.37,307.44,299.91,303.28,283.0,2475949,2475949,-0.09,-0.02966674,303.5,"June 29, 22",-0.0002966674
635,2022-06-28,305.9,308.97,299.18,299.49,279.47,2329015,2329015,-6.41,-2.1,303.385,"June 28, 22",-0.021
636,2022-06-27,303.06,304.32,298.88,300.78,280.67,2091700,2091700,-2.28,-0.75233,301.76,"June 27, 22",-0.0075233
637,2022-06-24,291.0,303.13,290.0,302.75,282.51,3984332,3984332,11.75,4.04,296.72,"June 24, 22",0.0404
638,2022-06-23,283.76,286.59,278.93,286.17,267.04,2547001,2547001,2.41,0.84931,283.8625,"June 23, 22",0.0084931
639,2022-06-22,282.29,286.01,281.04,284.54,265.52,2464716,2464716,2.25,0.79705,283.47,"June 22, 22",0.0079705
